lat,lon,depth,unc,etype,mag,time,Paz,Ppl,Taz,Tpl,S1,D1,R1,S2,D2,R2,ID,src
63.019,215.995,5.861,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514247,fui
63.16,215.565,3.539,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514248,fui
62.79,216.511,8.666,5.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514249,fui
63.089,215.702,1.185,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514250,fui
63.069,215.806,1.559,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514251,fui
62.725,216.959,5.81,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514252,fui
62.883,216.339,9.606,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514253,fui
62.931,216.316,9.267,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514254,fui
62.782,216.538,13.16,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514255,fui
63.15,215.432,2.136,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514256,fui
63.135,215.631,2.355,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514257,fui
63.0,215.906,5.06,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514258,fui
63.13,215.644,1.834,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514259,fui
63.135,215.598,4.398,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514260,fui
63.111,215.423,5.959,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514261,fui
63.035,215.945,4.426,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514262,fui
62.878,216.352,7.015,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514263,fui
62.799,216.679,10.577,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514264,fui
63.129,215.632,2.864,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514265,fui
63.132,215.453,4.524,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514266,fui
62.888,216.428,10.331,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514267,fui
63.199,215.178,2.991,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514268,fui
63.324,215.053,4.938,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514269,fui
63.099,215.628,3.707,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514270,fui
63.111,215.566,5.345,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514271,fui
63.125,215.554,4.164,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514272,fui
63.346,215.025,4.734,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514273,fui
62.722,216.775,5.891,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514274,fui
63.124,215.626,4.5,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514275,fui
63.179,215.261,5.416,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514276,fui
63.312,215.076,3.639,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514277,fui
63.047,215.855,3.883,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514278,fui
63.135,215.615,4.924,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514279,fui
63.153,215.468,9.951,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514280,fui
63.096,215.754,4.65,3.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514281,fui
63.195,216.0,7.632,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514282,fui
63.12,215.581,3.535,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514283,fui
63.097,215.749,2.924,3.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514284,fui
62.992,216.091,2.532,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514285,fui
63.121,215.617,4.788,3.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514286,fui
63.005,216.037,4.521,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514287,fui
62.725,216.397,6.345,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514288,fui
63.02,215.992,7.308,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514289,fui
62.987,215.873,3.643,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514290,fui
63.369,215.089,4.892,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514291,fui
63.133,215.487,5.536,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514292,fui
62.671,216.865,7.874,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514293,fui
63.133,215.368,5.234,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514294,fui
62.886,216.211,11.169,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514295,fui
62.988,216.159,9.301,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514296,fui
63.093,215.755,2.088,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514297,fui
62.779,216.837,12.832,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514298,fui
63.005,216.035,9.826,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514299,fui
62.776,216.76,10.245,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514300,fui
62.956,216.152,4.292,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514301,fui
63.105,215.735,4.258,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514302,fui
63.054,215.807,3.724,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514303,fui
63.02,215.979,6.82,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514304,fui
63.118,215.711,1.732,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514305,fui
63.025,215.983,4.598,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514306,fui
63.108,215.749,6.168,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514307,fui
62.988,215.867,7.38,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514308,fui
63.099,215.744,5.081,3.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514309,fui
63.095,215.614,4.47,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514310,fui
63.088,215.734,1.49,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514311,fui
62.709,216.747,6.008,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514312,fui
62.961,216.221,7.388,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514313,fui
63.103,215.724,4.995,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514314,fui
63.099,215.743,4.736,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514315,fui
62.89,216.354,3.928,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514316,fui
63.123,215.703,1.507,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514317,fui
63.116,215.437,7.301,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514318,fui
62.88,216.341,12.149,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514319,fui
62.779,216.758,11.251,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514320,fui
62.81,216.529,7.944,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514321,fui
62.819,216.449,8.652,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514322,fui
62.809,216.525,6.395,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514323,fui
62.88,216.324,11.226,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514324,fui
62.815,216.533,8.5,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514325,fui
63.038,215.833,2.213,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514326,fui
63.141,215.362,3.791,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514327,fui
62.846,216.461,10.528,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514328,fui
63.025,216.097,4.672,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514329,fui
62.977,216.126,1.473,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514330,fui
63.061,215.818,8.464,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514331,fui
62.928,216.259,7.249,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514332,fui
63.152,215.573,1.487,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514333,fui
63.291,216.277,6.437,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514334,fui
63.042,215.929,5.478,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514335,fui
62.989,216.15,8.97,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514336,fui
62.791,216.776,9.546,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514337,fui
63.145,215.55,2.957,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514338,fui
63.105,215.681,4.015,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514339,fui
63.099,215.738,7.168,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514340,fui
63.064,215.741,1.559,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514341,fui
62.767,216.755,7.941,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514342,fui
63.002,216.149,7.46,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514343,fui
62.875,216.432,6.307,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514344,fui
62.761,216.739,4.099,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514345,fui
63.2,216.711,8.103,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514346,fui
62.841,216.357,6.402,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514347,fui
62.996,215.98,3.693,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514348,fui
63.044,215.785,6.659,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514349,fui
62.833,216.44,7.306,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514350,fui
62.716,216.816,5.979,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514351,fui
63.052,215.776,6.98,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514352,fui
63.175,215.508,4.775,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514353,fui
63.216,215.095,9.066,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514354,fui
62.947,216.167,7.339,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514355,fui
63.098,215.69,4.009,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514356,fui
62.847,216.403,9.092,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514357,fui
62.844,216.313,6.028,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514358,fui
63.031,215.886,4.85,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514359,fui
62.691,216.842,4.297,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514360,fui
63.143,215.627,3.771,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514361,fui
63.099,215.615,4.2,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514362,fui
62.889,216.379,10.837,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514363,fui
62.735,216.792,5.881,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514364,fui
63.197,215.245,4.946,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514365,fui
63.323,215.114,4.766,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514366,fui
62.803,216.732,9.872,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514367,fui
63.135,215.476,7.158,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514368,fui
63.114,215.662,3.708,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514369,fui
63.098,215.499,5.561,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514370,fui
63.132,215.479,6.059,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514371,fui
63.122,215.507,2.402,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514372,fui
63.138,215.474,5.735,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514373,fui
62.819,216.497,8.036,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514374,fui
62.811,216.663,10.19,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514375,fui
63.216,215.122,2.693,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514376,fui
63.142,215.459,4.423,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514377,fui
63.112,215.442,9.119,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514378,fui
62.909,216.351,8.036,3.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514379,fui
62.893,216.358,6.662,3.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514380,fui
63.127,215.636,3.121,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514381,fui
63.087,215.686,3.426,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514382,fui
63.038,215.809,3.951,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514383,fui
62.902,216.104,7.601,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514384,fui
63.118,215.418,4.749,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514385,fui
63.081,215.686,4.106,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514386,fui
62.861,216.496,5.925,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514387,fui
62.922,216.281,7.761,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514388,fui
62.992,215.9,1.189,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514389,fui
62.793,216.637,4.883,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514390,fui
62.854,216.437,9.373,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514391,fui
63.22,215.098,3.174,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514392,fui
63.26,215.001,4.639,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514393,fui
63.004,215.853,6.447,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514394,fui
63.138,215.562,4.558,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514395,fui
62.885,216.382,7.682,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514396,fui
63.047,215.775,2.951,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514397,fui
63.194,215.243,7.123,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514398,fui
62.813,216.657,9.682,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514399,fui
63.331,215.149,2.928,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514400,fui
63.162,215.288,6.455,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514401,fui
63.115,215.543,6.747,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514402,fui
62.962,216.298,13.114,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514403,fui
63.526,215.473,0.046,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514404,fui
63.148,215.583,2.381,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514405,fui
63.122,215.58,5.005,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514406,fui
63.158,215.31,5.752,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514407,fui
63.232,215.084,6.801,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514408,fui
63.165,215.557,2.697,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514409,fui
63.15,215.63,1.632,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514410,fui
63.158,215.302,5.98,3.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514411,fui
63.018,215.871,4.36,3.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514412,fui
63.044,215.932,5.92,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514413,fui
62.841,216.367,5.97,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514414,fui
63.152,215.369,6.535,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514416,fui
62.88,216.35,8.861,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514417,fui
63.185,215.497,4.807,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514418,fui
62.821,216.683,5.824,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514419,fui
63.097,215.512,4.125,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514420,fui
62.881,216.39,6.478,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514421,fui
63.018,215.853,3.722,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514422,fui
62.924,216.005,8.252,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514423,fui
63.139,215.571,2.858,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514424,fui
62.862,216.394,4.317,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514425,fui
63.121,215.493,6.517,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514426,fui
62.829,216.437,9.36,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514427,fui
62.869,216.364,10.749,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514428,fui
63.043,215.896,4.187,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514429,fui
62.903,216.015,8.99,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514430,fui
63.088,216.566,9.866,3.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514431,fui
63.009,215.862,6.957,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514432,fui
62.971,216.126,8.168,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514433,fui
63.13,216.542,9.148,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514434,fui
63.223,215.048,5.863,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514435,fui
63.179,215.587,8.606,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514436,fui
63.219,215.086,4.171,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514437,fui
62.744,216.742,3.563,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514438,fui
62.88,216.36,8.52,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514439,fui
63.133,215.392,5.79,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514440,fui
63.14,215.55,4.942,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514441,fui
63.106,215.401,6.283,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514442,fui
63.177,215.309,5.785,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514443,fui
62.868,216.497,9.362,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514444,fui
62.952,216.168,8.042,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514445,fui
62.816,216.389,6.684,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514446,fui
63.125,215.621,3.373,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514447,fui
63.136,215.577,8.394,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514448,fui
62.927,216.483,9.008,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514449,fui
63.116,215.476,4.945,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514450,fui
62.813,216.454,3.569,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514451,fui
62.651,217.171,7.268,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514452,fui
62.801,216.71,10.426,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514453,fui
62.813,216.715,11.038,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514455,fui
63.135,215.387,6.159,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514456,fui
63.124,215.446,9.884,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514457,fui
63.036,215.773,6.604,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514458,fui
63.139,215.435,7.443,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514459,fui
62.796,216.715,7.766,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514460,fui
63.103,215.632,2.711,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514461,fui
63.191,215.261,3.698,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514462,fui
63.386,215.072,1.598,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514463,fui
62.849,216.324,8.831,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514464,fui
62.987,215.821,9.552,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514465,fui
63.12,215.61,2.858,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514466,fui
63.198,215.246,2.533,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514467,fui
63.143,215.435,7.054,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514468,fui
62.784,216.764,11.758,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514469,fui
63.168,215.987,7.165,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514470,fui
63.104,215.465,3.867,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514471,fui
63.109,215.447,6.462,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514472,fui
62.901,216.314,5.907,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514473,fui
63.258,215.051,2.186,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514474,fui
63.304,215.072,4.429,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514475,fui
63.185,215.988,7.076,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514476,fui
